Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,24.655001,25.084999,24.594999,24.945000,20.969812,4107400
2015-03-31,24.825001,24.865000,24.415001,24.450001,20.553698,5884000
2015-04-01,24.400000,24.434999,23.930000,24.155001,20.305704,4341800
2015-04-02,24.190001,24.375000,24.030001,24.090000,20.251062,2643400
2015-04-06,23.934999,24.250000,23.590000,24.160000,20.309917,3137600
2015-04-07,24.209999,24.580000,24.115000,24.465000,20.566299,3355400
2015-04-08,24.355000,24.520000,24.240000,24.459999,20.562101,4104600
2015-04-09,24.355000,24.745001,24.355000,24.700001,20.763857,2815400
2015-04-10,24.799999,25.055000,24.670000,25.000000,21.016052,3719800
2015-04-13,25.020000,25.075001,24.660000,24.764999,20.818501,4025000
2015-04-14,24.655001,24.715000,24.365000,24.400000,20.511658,3993000
2015-04-15,24.445000,25.125000,24.360001,25.055000,21.062286,3675600
2015-04-16,24.865000,25.184999,24.830000,25.129999,21.125328,3493200
2015-04-17,24.875000,24.915001,24.469999,24.600000,20.679790,3405200
2015-04-20,24.775000,24.920000,24.645000,24.805000,20.852123,1912200
2015-04-21,24.934999,24.950001,24.480000,24.615000,20.692400,4745400
2015-04-22,24.730000,24.730000,24.309999,24.650000,20.721823,3316200
2015-04-23,24.045000,24.445000,23.915001,24.285000,20.414986,4558200
2015-04-24,24.160000,24.170000,23.510000,23.665001,19.893791,5078000
2015-04-27,23.719999,23.985001,23.600000,23.674999,19.902199,2884000
2015-04-28,23.670000,24.014999,23.535000,23.969999,20.150185,3689600
2015-04-29,23.745001,23.990000,23.680000,23.809999,20.015682,2794400
2015-04-30,23.719999,23.934999,23.665001,23.830000,20.032497,5315000
2015-05-01,24.045000,24.370001,23.930000,24.295000,20.423395,2894600
2015-05-04,24.434999,24.475000,24.325001,24.420000,20.528482,3228800
2015-05-05,24.295000,24.410000,23.760000,23.770000,19.982065,3498600
2015-05-06,23.875000,23.955000,23.365000,23.555000,19.801327,4274800
2015-05-07,23.615000,23.985001,23.615000,23.705000,19.927418,3170800
2015-05-08,24.000000,24.995001,23.920000,24.485001,20.583120,8235200
2015-05-11,24.485001,24.754999,24.275000,24.695000,20.759651,4676600
2015-05-12,24.584999,24.690001,24.209999,24.545000,20.633558,4157800
2015-05-13,24.695000,24.985001,24.385000,24.830000,20.873140,3021800
2015-05-14,24.895000,25.065001,24.745001,24.924999,20.952999,3334800
2015-05-15,24.985001,25.020000,24.545000,24.629999,20.705004,4158400
2015-05-18,24.605000,24.684999,24.410000,24.490000,20.587318,4114200
2015-05-19,24.375000,24.459999,24.075001,24.160000,20.459454,3770200
2015-05-20,24.245001,24.510000,24.129999,24.340000,20.611879,3374400
2015-05-21,24.350000,24.350000,23.969999,24.195000,20.489090,6848800
2015-05-22,24.090000,24.285000,24.084999,24.200001,20.493326,1868200
2015-05-26,24.080000,24.160000,23.799999,23.879999,20.222336,2683000
2015-05-27,23.905001,24.315001,23.834999,24.250000,20.535664,4940600
2015-05-28,24.225000,24.490000,24.195000,24.440001,20.696566,2743400
2015-05-29,24.469999,24.715000,24.385000,24.565001,20.802418,3866200
2015-06-01,24.625000,24.750000,24.415001,24.545000,20.785477,2882600
2015-06-02,24.334999,24.379999,24.105000,24.145000,20.446739,3037000
2015-06-03,24.264999,24.340000,23.985001,24.010000,20.332424,1680000
2015-06-04,23.834999,24.190001,23.570000,23.655001,20.031799,3735600
2015-06-05,23.570000,23.785000,23.485001,23.730000,20.095310,2197200
2015-06-08,23.684999,23.785000,23.260000,23.330000,19.756578,2702800
2015-06-09,22.950001,23.605000,22.129999,23.420000,19.832790,3018400
2015-06-10,23.500000,23.805000,23.475000,23.754999,20.116480,2058000
2015-06-11,23.780001,23.875000,23.709999,23.820000,20.171528,2472200
2015-06-12,23.719999,23.809999,23.580000,23.680000,20.052971,2648000
2015-06-15,23.450001,23.915001,23.389999,23.799999,20.154589,3297600
2015-06-16,23.690001,23.955000,23.684999,23.870001,20.213869,2580400
2015-06-17,23.950001,24.055000,23.805000,23.950001,20.281616,4373800
2015-06-18,24.055000,24.549999,24.035000,24.504999,20.751602,5171600
2015-06-19,24.580000,24.910000,24.395000,24.834999,21.031057,9706400
2015-06-22,24.959999,25.245001,24.860001,25.205000,21.344391,4764800
2015-06-23,25.285000,25.355000,25.055000,25.100000,21.255474,4317600
2015-06-24,25.105000,25.110001,24.730000,24.740000,20.950609,3547000
2015-06-25,24.825001,24.940001,24.665001,24.670000,20.891331,4497200
2015-06-26,24.590000,24.705000,24.145000,24.209999,20.501785,4225800
2015-06-29,23.895000,24.090000,23.559999,23.600000,19.985226,3795600
2015-06-30,23.834999,24.049999,23.625000,23.715000,20.082605,3660200
2015-07-01,23.950001,23.980000,23.195000,23.320000,19.748104,4928400
2015-07-02,23.424999,23.469999,22.985001,23.264999,19.701532,3978200
2015-07-06,23.014999,23.014999,22.584999,22.885000,19.379742,5610400
2015-07-07,23.059999,23.059999,22.320000,22.834999,19.337397,4973000
2015-07-08,22.594999,22.740000,22.129999,22.344999,18.922445,5936800
2015-07-09,22.670000,22.850000,22.084999,22.090000,18.706511,3523400
2015-07-10,22.315001,22.575001,22.295000,22.424999,18.990196,3433000
2015-07-13,22.530001,22.615000,22.344999,22.475000,19.032534,2955200
2015-07-14,22.559999,22.690001,22.469999,22.610001,19.146864,3214800
2015-07-15,22.549999,22.650000,22.315001,22.485001,19.041010,2950800
2015-07-16,22.520000,22.934999,22.030001,22.254999,18.846237,5633000
2015-07-17,22.155001,22.215000,21.934999,22.170000,18.774258,4512400
2015-07-20,22.264999,22.295000,21.905001,21.995001,18.626059,4124600
2015-07-21,21.995001,22.299999,21.855000,21.900000,18.545607,5164400
2015-07-22,21.264999,21.434999,20.840000,21.045000,17.821569,11137200
2015-07-23,21.184999,21.805000,21.070000,21.334999,18.067150,6638800
2015-07-24,21.360001,21.570000,20.455000,20.934999,17.728411,7461200
2015-07-27,20.820000,21.010000,20.575001,20.889999,17.690308,5364600
2015-07-28,20.629999,21.440001,20.570000,21.330000,18.062912,5149800
2015-07-29,21.299999,21.504999,21.219999,21.385000,18.109491,5000000
2015-07-30,21.360001,21.549999,21.280001,21.455000,18.168770,7370000
2015-07-31,21.475000,21.485001,21.344999,21.420000,18.139130,3512000
2015-08-03,21.094999,21.420000,21.004999,21.395000,18.117962,5954200
2015-08-04,21.045000,21.400000,20.719999,21.395000,18.117962,14268000
2015-08-05,21.565001,22.084999,21.535000,21.915001,18.558302,9822400
2015-08-06,21.934999,21.934999,21.445000,21.615000,18.304260,5171200
2015-08-07,21.559999,21.799999,21.430000,21.780001,18.443996,4256200
2015-08-10,22.000000,22.315001,21.930000,22.209999,18.808126,3699400
2015-08-11,21.995001,22.020000,21.735001,21.860001,18.511736,5421000
2015-08-12,21.620001,22.040001,21.430000,21.924999,18.566772,4760000
2015-08-13,21.885000,21.920000,21.639999,21.695000,18.372007,3315200
2015-08-14,21.615000,21.695000,21.305000,21.645000,18.329670,3614200
2015-08-17,21.555000,21.795000,21.400000,21.760000,18.427052,3455800
2015-08-18,21.670000,21.750000,21.420000,21.465000,18.177237,4235400
2015-08-19,21.465000,21.580000,21.070000,21.340000,18.071390,4911400
2015-08-20,21.070000,21.270000,20.760000,20.764999,17.584450,4720600
2015-08-21,20.684999,20.924999,20.400000,20.420000,17.292301,6405800
2015-08-24,19.000000,20.855000,18.885000,20.070000,16.995909,10347600
2015-08-25,20.674999,20.770000,19.785000,19.785000,16.754560,7894600
2015-08-26,20.290001,20.610001,19.910000,20.545000,17.398151,9333200
2015-08-27,20.915001,21.370001,20.815001,21.365000,18.092554,5745400
2015-08-28,21.250000,21.655001,21.225000,21.620001,18.308504,4735200
2015-08-31,21.510000,21.615000,21.240000,21.250000,17.995167,4151600
2015-09-01,20.725000,20.875000,20.080000,20.170000,17.080587,6894000
2015-09-02,20.420000,20.559999,20.110001,20.545000,17.398151,7566400
2015-09-03,20.645000,20.924999,20.570000,20.870001,17.673372,5024200
2015-09-04,20.549999,20.735001,20.424999,20.500000,17.360043,3791600
2015-09-08,21.760000,22.500000,21.315001,22.430000,18.994432,11262600
2015-09-09,22.514999,22.875000,22.139999,22.184999,18.938091,11532400
2015-09-10,22.115000,22.315001,21.684999,22.100000,18.865536,6696400
2015-09-11,21.924999,22.325001,21.815001,21.945000,18.733213,5936000
2015-09-14,22.025000,22.160000,21.885000,21.959999,18.746016,5370200
2015-09-15,22.084999,22.174999,21.889999,22.004999,18.784428,6048800
2015-09-16,21.985001,22.014999,21.855000,21.955000,18.741755,5973400
2015-09-17,21.945000,22.000000,21.545000,21.665001,18.494196,6366600
2015-09-18,21.405001,21.660000,21.250000,21.400000,18.267981,5048400
2015-09-21,21.600000,21.684999,21.280001,21.365000,18.238102,2482000
2015-09-22,21.020000,21.440001,20.879999,20.995001,17.922249,2679600
2015-09-23,20.959999,21.145000,20.625000,20.674999,17.649084,3902800
2015-09-24,20.490000,20.754999,20.045000,20.639999,17.619207,3061800
2015-09-25,20.799999,20.975000,20.510000,20.690001,17.661892,1895000
2015-09-28,20.740000,20.870001,20.415001,20.430000,17.439945,5433600
2015-09-29,20.500000,20.885000,20.370001,20.834999,17.785673,3887600
2015-09-30,21.094999,21.580000,20.840000,21.545000,18.391758,3994200
2015-10-01,21.545000,21.629999,20.790001,21.094999,18.007620,5092400
2015-10-02,20.805000,21.695000,20.674999,21.690001,18.515533,5392400
2015-10-05,21.850000,22.754999,21.844999,22.540001,19.241133,5914400
2015-10-06,22.445000,22.740000,22.260000,22.680000,19.360641,4444800
2015-10-07,22.750000,23.150000,22.559999,22.990000,19.625275,3773400
2015-10-08,22.945000,23.350000,22.799999,23.325001,19.911242,4246000
2015-10-09,23.250000,23.549999,23.070000,23.135000,19.749050,2410000
2015-10-12,23.045000,23.270000,22.875000,23.139999,19.753319,2810800
2015-10-13,23.010000,23.105000,22.885000,23.030001,19.659416,3341400
2015-10-14,22.985001,24.084999,22.985001,23.655001,20.192951,7240800
2015-10-15,23.865000,24.184999,23.605000,23.665001,20.201485,5378400
2015-10-16,23.674999,23.709999,23.340000,23.469999,20.035023,3632400
2015-10-19,23.440001,23.750000,23.389999,23.615000,20.158798,2901200
2015-10-20,23.500000,23.780001,23.475000,23.700001,20.231361,2346000
2015-10-21,23.840000,24.120001,23.545000,23.580000,20.128925,4100600
2015-10-22,23.965000,24.485001,23.760000,24.430000,20.854521,7051200
2015-10-23,24.695000,24.775000,24.295000,24.555000,20.961226,4584400
2015-10-26,24.504999,24.799999,24.180000,24.254999,20.705137,3202000
2015-10-27,24.065001,24.625000,23.895000,23.965000,20.457573,4337600
2015-10-28,23.980000,24.299999,23.764999,24.280001,20.726471,3787400
2015-10-29,24.014999,24.115000,23.600000,23.695000,20.227089,3854800
2015-10-30,23.705000,24.209999,23.705000,24.145000,20.611227,5110200
2015-11-02,24.100000,24.475000,24.045000,24.445000,20.867319,3358800
2015-11-03,24.459999,24.495001,24.184999,24.410000,20.837448,2809200
2015-11-04,24.375000,24.559999,24.209999,24.495001,20.910009,4368000
2015-11-05,24.875000,24.920000,23.660000,23.955000,20.449047,5380800
2015-11-06,23.790001,24.084999,23.700001,23.924999,20.423428,5911000
2015-11-09,23.770000,23.940001,23.459999,23.910000,20.410629,5819400
2015-11-10,23.754999,23.790001,23.469999,23.580000,20.128925,3222400
2015-11-11,23.610001,23.809999,23.540001,23.549999,20.103310,2144800
2015-11-12,23.395000,23.695000,23.174999,23.184999,19.791735,3755400
2015-11-13,23.174999,23.480000,22.764999,22.820000,19.480154,3070000
2015-11-16,22.004999,22.990000,22.004999,22.975000,19.612467,3523600
2015-11-17,22.924999,23.155001,22.815001,23.040001,19.667957,2866000
2015-11-18,22.840000,23.535000,22.834999,23.490000,20.209545,3342200
2015-11-19,23.535000,23.790001,23.215000,23.590000,20.295580,2284000
2015-11-20,23.674999,23.805000,23.514999,23.690001,20.381615,2172000
2015-11-23,23.745001,23.745001,23.215000,23.299999,20.046082,2395200
2015-11-24,23.240000,23.639999,22.815001,23.615000,20.317085,3159800
2015-11-25,23.594999,23.709999,23.440001,23.575001,20.282675,2184000
2015-11-27,23.580000,23.900000,23.440001,23.844999,20.514963,1441800
2015-11-30,23.855000,24.264999,23.830000,24.139999,20.768764,4334000
2015-12-01,24.275000,24.340000,23.959999,24.245001,20.859108,3369200
2015-12-02,24.045000,24.200001,23.250000,23.330000,20.071890,6016600
2015-12-03,23.525000,23.709999,23.035000,23.215000,19.972950,3651200
2015-12-04,23.245001,23.745001,23.075001,23.684999,20.377310,5700200
2015-12-07,23.620001,23.740000,23.275000,23.340000,20.080496,2878400
2015-12-08,23.084999,23.174999,22.875000,23.105000,19.878313,3355800
2015-12-09,23.004999,23.139999,22.655001,22.754999,19.577190,3536200
2015-12-10,22.740000,22.834999,22.500000,22.674999,19.508362,3040200
2015-12-11,22.440001,22.709999,22.290001,22.320000,19.202942,4328200
2015-12-14,22.410000,22.490000,22.080000,22.305000,19.190033,3360200
2015-12-15,22.450001,23.150000,22.450001,23.035000,19.818085,6661200
2015-12-16,23.195000,23.650000,22.915001,23.555000,20.265469,6480800
2015-12-17,23.775000,23.950001,23.219999,23.219999,19.977249,4716200
2015-12-18,23.020000,23.165001,22.764999,23.045000,19.826683,12320400
2015-12-21,23.100000,23.440001,23.100000,23.424999,20.153620,3813200
2015-12-22,23.535000,23.629999,23.375000,23.584999,20.291273,2290800
2015-12-23,23.670000,23.780001,23.535000,23.655001,20.351505,1829400
2015-12-24,23.575001,23.799999,23.575001,23.629999,20.329990,742200
2015-12-28,23.559999,23.780001,23.264999,23.764999,20.446140,3586000
2015-12-29,23.870001,24.174999,23.764999,24.059999,20.699945,2085200
2015-12-30,24.004999,24.090000,23.799999,23.870001,20.536478,1993800
2015-12-31,23.825001,23.924999,23.270000,23.270000,20.020264,2316200
2016-01-04,22.830000,23.045000,22.629999,22.990000,19.779371,4940400
2016-01-05,22.990000,23.155001,22.719999,22.820000,19.633112,3602800
2016-01-06,22.379999,22.670000,22.254999,22.465000,19.327688,3655800
2016-01-07,21.995001,22.355000,21.195000,21.330000,18.351192,6741000
2016-01-08,21.500000,21.500000,20.725000,20.764999,17.865091,5630600
2016-01-11,20.950001,21.075001,20.530001,20.750000,17.852194,5237600
2016-01-12,20.995001,21.100000,20.660000,20.924999,18.002756,4182800
2016-01-13,21.059999,21.934999,20.629999,20.655001,17.770458,10078200
2016-01-14,20.730000,21.260000,20.500000,21.020000,18.084490,8390600
2016-01-15,20.485001,20.655001,19.820000,20.260000,17.430622,8426800
2016-01-19,21.090000,22.055000,20.469999,20.850000,17.938227,10197000
2016-01-20,21.415001,21.795000,20.770000,21.424999,18.432930,17610600
2016-01-21,21.660000,22.205000,21.415001,21.805000,18.759859,9032000
2016-01-22,22.145000,22.275000,21.184999,21.570000,18.557673,8170600
2016-01-25,21.510000,21.924999,21.290001,21.600000,18.583487,5421400
2016-01-26,21.555000,22.395000,21.555000,22.125000,19.035173,7372600
2016-01-27,22.035000,22.290001,21.565001,21.665001,18.639412,5817000
2016-01-28,21.840000,21.934999,21.325001,21.580000,18.566286,4733600
2016-01-29,21.655001,22.455000,21.655001,22.405001,19.276072,8056200
2016-02-01,22.230000,22.504999,21.959999,22.215000,19.112602,5097600
2016-02-02,21.834999,21.940001,21.565001,21.590000,18.574884,4798800
2016-02-03,21.030001,21.610001,20.889999,21.160000,18.204933,11816000
2016-02-04,21.219999,21.900000,20.264999,21.370001,18.385609,12037800
2016-02-05,21.320000,21.850000,21.030001,21.110001,18.161921,6776800
2016-02-08,20.885000,21.000000,20.389999,20.610001,17.731747,7051400
2016-02-09,20.469999,21.025000,20.410000,20.629999,17.748955,5366600
2016-02-10,20.665001,20.875000,20.120001,20.135000,17.323078,6194200
2016-02-11,19.840000,19.995001,19.504999,19.825001,17.056372,5916200
2016-02-12,20.000000,20.275000,19.684999,20.205000,17.383305,3494000
2016-02-16,20.514999,21.035000,20.405001,20.815001,17.908117,7717200
2016-02-17,20.885000,21.355000,20.885000,21.330000,18.351192,4534600
2016-02-18,21.209999,21.370001,20.950001,20.990000,18.211935,4026200
2016-02-19,20.975000,21.305000,20.850000,21.184999,18.381126,4065600
2016-02-22,21.340000,21.705000,21.290001,21.535000,18.684807,4462400
2016-02-23,21.395000,21.655001,21.094999,21.129999,18.333410,3168400
2016-02-24,20.775000,22.004999,20.764999,21.840000,18.949436,7820200
2016-02-25,21.934999,21.959999,21.540001,21.905001,19.005836,3551200
2016-02-26,22.020000,22.475000,21.930000,22.440001,19.470024,5156400
2016-02-29,22.340000,22.590000,22.125000,22.245001,19.300838,5782800
2016-03-01,22.299999,22.635000,22.040001,22.610001,19.617535,5898400
2016-03-02,22.450001,22.924999,22.389999,22.870001,19.843115,5001600
2016-03-03,22.895000,23.080000,22.745001,23.059999,20.007967,3314600
2016-03-04,23.094999,23.660000,22.950001,23.415001,20.315983,5843000
2016-03-07,23.430000,23.945000,23.405001,23.860001,20.702089,5683600
2016-03-08,23.639999,23.844999,23.295000,23.334999,20.246571,4634600
2016-03-09,23.514999,23.754999,23.370001,23.754999,20.610989,4826800
2016-03-10,23.780001,23.900000,23.275000,23.549999,20.433115,4080800
2016-03-11,23.799999,24.355000,23.665001,24.305000,21.088192,4398000
2016-03-14,24.299999,24.305000,23.900000,24.049999,20.866941,3293400
2016-03-15,23.860001,24.045000,23.645000,24.045000,20.862604,3935000
2016-03-16,23.990000,24.155001,23.695000,24.014999,20.836571,4504200
2016-03-17,24.000000,24.245001,23.775000,24.215000,21.010103,5398600
2016-03-18,24.230000,24.625000,24.090000,24.555000,21.305103,9760800
2016-03-21,24.445000,24.495001,24.105000,24.375000,21.148930,4321600
2016-03-22,24.225000,24.455000,24.065001,24.155001,20.958046,3659600
2016-03-23,24.184999,24.275000,23.945000,23.980000,20.806204,2743200
2016-03-24,23.785000,24.135000,23.665001,24.059999,20.875620,2366400
2016-03-28,24.174999,24.200001,23.975000,24.004999,20.827894,3327600
2016-03-29,23.905001,24.459999,23.805000,24.405001,21.174955,3482200
2016-03-30,24.520000,24.740000,24.379999,24.420000,21.187973,3446400
2016-03-31,24.420000,24.420000,24.084999,24.100000,20.910322,5576600
2016-04-01,23.955000,24.165001,23.770000,24.139999,20.945026,4260200
2016-04-04,24.090000,24.305000,23.920000,24.190001,20.988411,4596600
2016-04-05,24.000000,24.645000,23.945000,24.325001,21.105547,7538200
2016-04-06,24.275000,24.459999,23.760000,24.320000,21.101206,10016800
2016-04-07,24.245001,24.245001,23.900000,23.940001,20.771500,4689400
2016-04-08,24.100000,24.405001,24.055000,24.225000,21.018782,3774600
2016-04-11,24.389999,24.559999,24.184999,24.200001,20.997087,4019000
2016-04-12,24.290001,24.340000,23.969999,24.150000,20.953711,2935400
2016-04-13,24.190001,24.625000,24.160000,24.610001,21.352823,2329800
2016-04-14,24.555000,24.730000,24.330000,24.635000,21.374514,3399200
