Date,Open,High,Low,Close,Adj Close,Volume
2022-10-05,320.079987,333.119995,316.359985,329.049988,322.618866,1348800
2022-10-06,328.200012,334.890015,326.630005,327.489990,321.089386,1317700
2022-10-07,318.299988,321.750000,310.950012,314.160004,308.019928,2194400
2022-10-10,313.799988,313.799988,296.200012,299.339996,293.489532,2097000
2022-10-11,290.579987,298.970001,276.619995,280.920013,275.429596,3561200
2022-10-12,281.190002,281.940002,273.809998,274.809998,269.438934,2427400
2022-10-13,259.309998,284.170013,250.199997,278.540009,273.096130,4588800
2022-10-14,280.709991,280.910004,263.179993,263.700012,258.546173,2346000
2022-10-17,270.670013,272.540009,261.899994,263.220001,258.075470,2557300
2022-10-18,272.049988,274.559998,262.589996,268.760010,263.507263,1763600
2022-10-19,268.119995,274.119995,263.829987,271.959991,266.644684,1991200
2022-10-20,274.420013,282.570007,271.529999,277.010010,271.596008,1942400
2022-10-21,277.420013,291.529999,275.119995,290.630005,284.949768,2067700
2022-10-24,291.390015,297.019989,289.309998,295.390015,289.616760,1369000
2022-10-25,297.679993,307.739990,297.299988,304.869995,298.911469,1775000
2022-10-26,301.000000,311.149994,299.040009,306.399994,300.411591,1958600
2022-10-27,315.779999,315.779999,304.269989,308.910004,302.872528,2298700
2022-10-28,310.730011,323.140015,309.970001,321.500000,315.216461,2880200
2022-10-31,317.859985,319.579987,314.000000,316.450012,310.265137,1364300
2022-11-01,323.480011,324.679993,319.059998,321.179993,314.902710,1666900
2022-11-02,322.010010,327.630005,309.859985,312.420013,306.313873,1846600
2022-11-03,307.320007,319.959991,307.299988,314.440002,308.294403,1711700
2022-11-04,325.329987,328.369995,318.760010,328.029999,321.618805,1875800
2022-11-07,330.760010,337.890015,328.429993,337.170013,330.580200,1955500
2022-11-08,343.510010,345.670013,335.700012,342.130005,335.443237,1485500
2022-11-09,336.190002,343.630005,334.630005,337.519989,330.923309,1471000
2022-11-10,357.559998,369.170013,349.630005,368.250000,361.052765,2734100
2022-11-11,370.529999,382.940002,366.149994,380.209991,372.778992,1665300
2022-11-14,375.839996,385.730011,375.839996,377.910004,371.795166,1263300
2022-11-15,390.109985,392.500000,379.859985,385.549988,379.311554,1742700
2022-11-16,371.790009,377.609985,367.570007,370.420013,364.426361,2455700
2022-11-17,361.769989,376.459991,360.010010,375.989990,369.906250,987500
2022-11-18,382.559998,382.839996,371.790009,376.339996,370.250610,1121600
2022-11-21,371.619995,376.350006,370.779999,372.109985,366.089020,1082600
2022-11-22,376.059998,383.130005,369.000000,382.179993,375.996094,1380300
2022-11-23,380.500000,388.869995,380.100006,385.630005,379.390228,1401000
2022-11-25,382.000000,384.519989,380.000000,380.019989,373.871002,624400
2022-11-28,375.209991,380.540009,372.950012,374.929993,368.863373,1413600
2022-11-29,374.839996,377.010010,370.869995,374.329987,368.273071,813200
2022-11-30,375.869995,394.820007,372.359985,393.149994,386.788574,2795100
2022-12-01,395.000000,395.920013,383.269989,390.730011,384.407776,1838000
2022-12-02,380.660004,391.359985,379.320007,389.559998,383.256683,921300
2022-12-05,386.459991,392.230011,384.579987,388.570007,382.282715,1236400
2022-12-06,390.660004,391.329987,380.179993,383.239990,377.038910,1171300
2022-12-07,379.160004,389.019989,378.440002,388.089996,381.810425,828000
2022-12-08,391.070007,397.519989,388.200012,395.920013,389.513733,1130000
2022-12-09,391.910004,400.540009,387.600006,393.410004,387.044373,1380300
2022-12-12,385.399994,401.010010,383.709991,400.910004,394.423004,1555800
2022-12-13,415.660004,419.570007,403.559998,409.029999,402.411621,2221900
2022-12-14,408.369995,414.040009,401.730011,406.209991,399.637299,1557000
2022-12-15,398.049988,399.640015,383.250000,384.750000,378.524475,2091600
2022-12-16,382.040009,387.760010,380.250000,385.540009,379.301727,2360900
2022-12-19,384.970001,385.820007,379.420013,383.660004,377.452118,1122800
2022-12-20,380.790009,389.739990,378.459991,385.910004,379.665741,903400
2022-12-21,388.809998,398.130005,387.579987,396.779999,390.359863,1125000
2022-12-22,386.089996,386.779999,367.059998,373.850006,367.800873,2075700
2022-12-23,372.239990,378.000000,367.720001,377.390015,371.283630,892000
2022-12-27,376.260010,376.260010,368.859985,371.100006,365.095337,988700
2022-12-28,369.309998,375.480011,366.320007,367.760010,361.809418,610400
2022-12-29,373.140015,381.359985,372.739990,379.859985,373.713593,787200
2022-12-30,374.549988,377.510010,370.309998,377.029999,370.929413,669300
2023-01-03,384.000000,384.739990,372.579987,376.549988,370.457153,764100
2023-01-04,382.850006,385.170013,374.089996,380.230011,374.077637,1187600
2023-01-05,374.679993,380.790009,373.119995,373.470001,367.427032,924900
2023-01-06,379.989990,397.750000,377.700012,397.589996,391.156738,1423400
2023-01-09,402.630005,416.910004,400.119995,408.329987,401.722931,1955400
2023-01-10,406.989990,416.700012,406.339996,416.269989,409.534515,979000
2023-01-11,413.269989,419.519989,411.279999,419.149994,412.367889,1230800
2023-01-12,419.149994,422.700012,407.480011,419.070007,412.289185,1505300
2023-01-13,415.790009,421.149994,412.450012,420.040009,413.243500,1615200
2023-01-17,417.730011,420.529999,413.690002,415.950012,409.219696,1046200
2023-01-18,422.209991,428.279999,414.769989,415.059998,408.344025,1183900
2023-01-19,410.920013,414.809998,401.839996,402.100006,395.593781,1409800
2023-01-20,404.869995,414.799988,402.660004,413.850006,407.153625,923300
2023-01-23,407.600006,428.559998,407.600006,425.579987,418.693817,1459400
2023-01-24,418.839996,426.279999,417.450012,423.140015,416.293335,852700
2023-01-25,412.750000,423.049988,408.420013,422.619995,415.781708,1276300
2023-01-26,424.010010,429.459991,415.000000,428.760010,421.822418,1646300
2023-01-27,405.000000,410.510010,395.290009,399.369995,392.907928,2385500
2023-01-30,395.279999,396.690002,387.119995,387.679993,381.407104,1446000
2023-01-31,387.989990,393.059998,387.869995,392.480011,386.129395,1113300
2023-02-01,392.549988,414.010010,390.779999,409.769989,403.139648,1727800
2023-02-02,414.000000,416.940002,408.609985,414.260010,407.557037,1343100
2023-02-03,409.089996,421.790009,406.239990,408.269989,401.663879,1080500
2023-02-06,404.369995,413.170013,402.070007,405.589996,399.027283,855500
2023-02-07,406.929993,418.519989,403.130005,416.829987,410.085419,1435300
2023-02-08,412.980011,415.720001,403.649994,404.540009,397.994293,937700
2023-02-09,411.380005,414.239990,399.829987,403.739990,397.207245,1231800
2023-02-10,398.959991,400.670013,390.890015,395.679993,390.535126,910500
2023-02-13,396.220001,404.279999,393.440002,402.700012,397.463867,1250800
2023-02-14,397.609985,408.000000,396.290009,402.329987,397.098663,1353000
2023-02-15,398.779999,404.869995,393.209991,404.459991,399.200989,940400
2023-02-16,397.290009,400.299988,390.750000,392.829987,387.722168,1334600
2023-02-17,392.829987,395.100006,384.010010,387.920013,382.876068,991200
2023-02-21,383.859985,387.709991,378.100006,378.339996,373.420593,1161000
2023-02-22,380.470001,381.429993,373.850006,377.750000,372.838257,884500
2023-02-23,385.679993,390.540009,379.140015,388.369995,383.320160,1121100
2023-02-24,382.209991,384.299988,377.769989,379.850006,374.910980,726400
2023-02-27,386.700012,386.700012,378.579987,379.089996,374.160828,756200
2023-02-28,378.209991,384.410004,375.850006,379.380005,374.447052,1189900
2023-03-01,373.820007,383.399994,373.100006,378.339996,373.420593,731600
2023-03-02,372.890015,381.269989,367.279999,378.309998,373.390961,864600
2023-03-03,379.429993,383.299988,374.040009,381.529999,376.569122,782800
2023-03-06,384.739990,386.010010,377.640015,379.670013,374.733337,773200
2023-03-07,379.739990,380.700012,372.359985,375.399994,370.518829,693400
2023-03-08,378.670013,389.179993,376.329987,387.410004,382.372711,962300
2023-03-09,386.970001,394.910004,377.579987,378.470001,373.548889,959800
2023-03-10,384.089996,384.980011,363.630005,367.510010,362.731445,1142600
2023-03-13,362.910004,370.510010,359.839996,364.820007,360.076385,1246400
2023-03-14,372.609985,380.170013,369.679993,379.019989,374.091736,1362800
2023-03-15,373.250000,373.690002,361.450012,370.309998,365.494995,1013400
2023-03-16,367.720001,390.480011,365.000000,389.899994,384.830292,1355700
2023-03-17,389.899994,391.720001,382.769989,387.750000,382.708221,3033500
2023-03-20,389.549988,391.450012,384.230011,389.940002,384.869751,876000
2023-03-21,392.750000,396.600006,380.359985,385.059998,380.053162,764200
2023-03-22,382.429993,397.399994,381.299988,381.859985,376.894806,886400
2023-03-23,388.059998,396.989990,381.869995,388.809998,383.754456,1219500
2023-03-24,384.899994,385.630005,370.500000,375.070007,370.193085,1375700
2023-03-27,377.500000,379.820007,372.320007,374.019989,369.156769,768800
2023-03-28,373.600006,373.820007,365.429993,371.010010,366.185883,926500
2023-03-29,378.500000,388.480011,376.089996,385.149994,380.142029,1284000
2023-03-30,390.339996,399.850006,389.549988,396.029999,390.880554,983700
2023-03-31,393.730011,399.880005,392.890015,399.170013,393.979767,1055500
2023-04-03,397.220001,400.390015,392.609985,398.989990,393.802094,787800
2023-04-04,401.059998,401.450012,390.260010,392.850006,387.741913,851600
2023-04-05,388.299988,388.910004,376.799988,381.609985,376.648071,985600
2023-04-06,374.320007,378.940002,367.739990,374.660004,369.788422,746800
2023-04-10,369.869995,383.489990,368.470001,382.670013,377.694305,1008900
2023-04-11,384.239990,385.440002,377.029999,377.910004,372.996216,991600
2023-04-12,380.750000,381.970001,369.359985,370.140015,365.327240,811700
2023-04-13,370.000000,376.750000,367.029999,374.390015,369.521973,816900
2023-04-14,373.399994,380.160004,371.019989,375.040009,370.163513,786700
2023-04-17,364.339996,372.160004,361.910004,372.109985,367.271606,1027000
2023-04-18,375.209991,376.769989,367.690002,371.209991,366.383270,881100
2023-04-19,366.970001,367.279999,360.470001,361.260010,356.562653,1218600
2023-04-20,362.029999,379.739990,361.779999,375.709991,370.824768,1665200
2023-04-21,374.760010,374.799988,369.269989,371.970001,367.133423,918200
2023-04-24,372.859985,375.109985,370.739990,372.320007,367.478882,602700
2023-04-25,370.190002,370.869995,357.230011,357.750000,353.098297,1292800
2023-04-26,358.000000,360.459991,355.880005,357.359985,352.713348,1274600
2023-04-27,383.750000,385.809998,369.000000,384.640015,379.638733,2129700
2023-04-28,385.920013,389.510010,380.140015,386.540009,381.513977,1326400
2023-05-01,385.799988,389.720001,382.809998,384.429993,379.431396,691300
2023-05-02,385.649994,386.100006,376.579987,378.450012,373.529175,839900
2023-05-03,378.700012,386.299988,377.209991,378.170013,373.252838,719500
2023-05-04,378.170013,378.709991,369.660004,373.230011,368.377045,724500
2023-05-05,381.600006,388.179993,379.579987,385.660004,380.645447,892900
2023-05-08,386.290009,387.209991,381.149994,383.519989,378.533203,687700
2023-05-09,379.339996,381.209991,374.489990,375.750000,370.864288,798900
2023-05-10,381.000000,388.359985,380.500000,386.380005,381.356049,881300
2023-05-11,385.869995,389.660004,381.820007,386.540009,381.513977,744300
2023-05-12,388.010010,390.709991,382.880005,386.970001,383.227264,686700
2023-05-15,388.959991,404.720001,385.799988,404.100006,400.191589,1204900
2023-05-16,403.559998,413.260010,403.559998,408.809998,404.856049,1278200
2023-05-17,411.339996,420.540009,408.779999,416.829987,412.798431,1170600
2023-05-18,416.510010,429.399994,416.510010,428.570007,424.424896,1187900
2023-05-19,429.000000,429.450012,422.100006,423.640015,419.542603,1064600
2023-05-22,419.809998,426.149994,418.859985,420.809998,416.739960,685800
2023-05-23,417.570007,420.799988,414.320007,414.690002,410.679108,753100
2023-05-24,406.850006,410.470001,404.799988,408.899994,404.945160,888400
2023-05-25,418.200012,436.299988,418.119995,434.250000,430.049957,1626300
2023-05-26,435.000000,465.000000,434.470001,461.190002,456.729370,2163600
2023-05-30,467.809998,473.970001,453.660004,458.730011,454.293213,1233100
2023-05-31,448.850006,455.519989,442.220001,442.989990,438.705414,1743900
2023-06-01,445.399994,455.730011,437.200012,452.529999,448.153168,1266600
2023-06-02,454.510010,458.670013,445.160004,458.059998,453.629700,1206600
2023-06-05,456.380005,461.410004,451.420013,458.049988,453.619720,1009500
2023-06-06,451.029999,464.670013,447.000000,461.000000,456.541229,1131400
2023-06-07,463.989990,472.920013,460.619995,463.760010,459.274567,1086400
2023-06-08,464.670013,475.359985,464.019989,473.859985,469.276825,950900
2023-06-09,475.739990,477.910004,464.910004,465.649994,461.146240,1065500
2023-06-12,468.980011,476.290009,466.089996,475.429993,470.831635,1193900
2023-06-13,480.000000,482.200012,472.450012,479.890015,475.248535,752800
2023-06-14,471.799988,481.149994,471.149994,480.540009,475.892273,913700
2023-06-15,475.279999,477.079987,470.570007,472.579987,468.009216,1038000
2023-06-16,473.279999,475.010010,463.100006,464.890015,460.393585,2011400
2023-06-20,466.309998,470.200012,460.350006,464.450012,459.957855,822000
2023-06-21,460.929993,464.489990,455.429993,456.429993,452.015411,876500
2023-06-22,453.049988,467.890015,452.959991,467.380005,462.859497,749700
2023-06-23,457.500000,459.950012,454.589996,456.950012,452.530396,828900
2023-06-26,458.100006,468.350006,458.100006,458.549988,454.114929,615300
2023-06-27,460.220001,478.630005,460.220001,476.929993,472.317139,863800
2023-06-28,470.410004,477.559998,469.519989,474.429993,469.841309,730600
2023-06-29,479.179993,479.399994,472.579987,477.230011,472.614258,588800
2023-06-30,482.739990,488.250000,481.200012,485.019989,480.328918,909300
2023-07-03,485.040009,488.410004,477.339996,484.820007,480.130859,424900
2023-07-05,475.299988,479.600006,467.010010,467.910004,463.384399,1118900
2023-07-06,463.000000,465.049988,453.600006,461.540009,457.076019,1245000
2023-07-07,455.910004,465.959991,454.100006,455.829987,451.421204,926600
2023-07-10,456.380005,469.739990,456.380005,467.660004,463.136810,935700
2023-07-11,467.809998,467.809998,451.540009,459.480011,455.035950,687100
2023-07-12,466.420013,467.450012,459.820007,466.070007,461.562225,874500
2023-07-13,471.230011,477.579987,468.980011,475.820007,471.217926,803100
2023-07-14,478.160004,481.809998,471.760010,474.790009,470.197876,828400
2023-07-17,476.410004,493.529999,476.179993,490.380005,485.637085,816200
2023-07-18,484.480011,486.230011,477.600006,484.059998,479.378174,859000
2023-07-19,483.000000,484.730011,468.760010,470.589996,466.038483,1137300
2023-07-20,458.690002,459.820007,448.989990,450.100006,445.746674,1813900
2023-07-21,456.920013,462.109985,453.510010,458.559998,454.124817,2613000
2023-07-24,457.489990,462.609985,456.130005,460.980011,456.521423,740200
2023-07-25,463.190002,470.320007,463.049988,466.109985,461.601807,788200
2023-07-26,459.399994,463.100006,453.000000,457.850006,453.421692,847100
2023-07-27,475.000000,495.290009,475.000000,482.350006,477.684753,1951200
2023-07-28,500.000000,513.500000,488.140015,511.010010,506.067535,2019300
2023-07-31,512.010010,516.770020,506.220001,513.950012,508.979095,1093000
2023-08-01,513.969971,517.299988,510.359985,514.280029,509.305939,859700
2023-08-02,504.600006,506.660004,494.750000,499.570007,494.738159,1363500
2023-08-03,497.269989,504.089996,491.100006,502.329987,497.471466,870000
2023-08-04,501.019989,503.529999,492.500000,496.470001,491.668182,727200
2023-08-07,500.000000,507.450012,498.989990,506.440002,501.541718,756800
2023-08-08,500.329987,501.019989,491.589996,498.640015,493.817230,1113000
2023-08-09,500.700012,501.869995,494.130005,494.459991,489.677612,825600
2023-08-10,500.029999,508.329987,493.089996,496.290009,491.489929,942000
2023-08-11,490.010010,490.119995,478.059998,478.980011,474.347321,868400
2023-08-14,474.549988,491.959991,473.940002,490.890015,487.465179,1207700
2023-08-15,486.750000,487.989990,481.970001,483.529999,480.156525,654900
2023-08-16,484.380005,488.019989,473.519989,474.000000,470.692963,803100
2023-08-17,476.029999,480.200012,472.260010,472.950012,469.650360,843300
2023-08-18,469.410004,481.149994,468.130005,477.959991,474.625366,766300
2023-08-21,478.730011,492.470001,478.730011,490.709991,487.286407,843200
